store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00252179000002,CHICKEN SALAD B,2015-09-27,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-09-28,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-09-29,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-09-30,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-01,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-02,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-03,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-04,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-05,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-06,155.87,13.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-07,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-08,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-09,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-10,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-11,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-12,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-13,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-14,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-15,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-16,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-17,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-18,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-19,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-20,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-21,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-22,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-24,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-25,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-26,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-27,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-28,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-29,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-30,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-10-31,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-01,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-02,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-03,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-04,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-05,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-06,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-07,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-08,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-09,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-10,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-11,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-12,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-14,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-15,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-16,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-17,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-18,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-19,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-20,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-21,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-22,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-23,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-25,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-27,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-28,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-29,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-11-30,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-01,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-04,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-05,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-07,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-08,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-09,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-10,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-11,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-12,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-13,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-14,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-15,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-16,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-17,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-18,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-19,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-20,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-21,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-22,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-23,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-24,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-27,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-28,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-29,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-30,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2015-12-31,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-02,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-03,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-04,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-05,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-06,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-07,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-08,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-09,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-10,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-11,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-12,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-13,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-14,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-15,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-16,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-17,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-18,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-19,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-20,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-21,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-22,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-23,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-24,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-25,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-26,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-27,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-28,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-29,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-30,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-01-31,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-01,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-02,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-04,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-05,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-06,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-07,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-08,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-09,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-10,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-11,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-12,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-13,131.89,11.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-14,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-15,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-16,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-17,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-18,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-19,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-20,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-21,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-22,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-23,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-24,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-25,143.88,12.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-26,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-27,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-28,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-02-29,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-01,143.88,12.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-02,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-03,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-04,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-05,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-06,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-07,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-08,143.88,12.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-09,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-10,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-11,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-12,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-13,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-14,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-15,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-16,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-17,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-18,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-19,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-20,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-21,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-22,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-23,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-24,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-25,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-26,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-27,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-28,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-29,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-30,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-03-31,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-01,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-02,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-03,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-04,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-05,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-06,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-07,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-08,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-09,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-11,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-12,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-13,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-14,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-17,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-18,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-19,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-20,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-21,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-22,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-23,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-24,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-25,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-26,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-27,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-28,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-29,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-04-30,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-01,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-02,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-03,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-04,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-05,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-06,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-07,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-08,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-09,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-10,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-11,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-12,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-13,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-14,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-15,131.89,11.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-16,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-17,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-18,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-19,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-20,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-21,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-22,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-23,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-24,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-25,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-26,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-27,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-30,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-05-31,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-01,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-02,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-03,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-04,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-05,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-06,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-07,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-08,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-09,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-10,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-12,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-13,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-14,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-15,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-17,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-18,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-19,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-20,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-21,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-22,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-23,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-24,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-25,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-26,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-27,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-28,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-29,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-06-30,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-01,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-02,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-03,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-04,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-05,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-06,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-07,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-08,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-09,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-10,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-11,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-12,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-13,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-14,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-15,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-16,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-17,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-18,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-19,95.92,8.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-20,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-21,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-22,59.95,5.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-23,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-24,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-25,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-26,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-27,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-28,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-29,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-30,11.99,1.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-07-31,35.97,3.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-01,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-02,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-04,83.93,7.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-05,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-07,23.98,2.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-08,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-09,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-12,71.94,6.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-13,47.96,4.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-15,107.91,9.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-16,119.9,10.0,11.99,,EACH,1
90,00252179000002,CHICKEN SALAD B,2016-08-17,95.92,8.0,11.99,,EACH,1
