store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257256000005,COBB SALAD,2016-10-19,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-20,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-22,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-23,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-24,47.94,6.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-25,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-26,39.95,5.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-27,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-28,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-10-31,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-01,63.92,8.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-02,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-03,31.96,4.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-04,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-06,47.94,6.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-07,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-08,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-09,23.97,3.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-12,7.99,1.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-13,15.98,1.78,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-14,7.99,0.89,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-16,15.98,2.0,7.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-17,15.98,1.78,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-18,31.96,3.56,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-19,15.98,1.78,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-20,7.99,0.89,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-22,23.97,2.67,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-26,39.95,4.45,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-27,7.99,0.89,8.98,,EACH,1
90,00257256000005,COBB SALAD,2016-11-29,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-11-30,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-01,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-02,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-03,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-05,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-06,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-07,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-08,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-10,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-11,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-12,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-13,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-14,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-15,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-16,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-17,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-18,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-21,62.93,7.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-22,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-23,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-26,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-27,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-28,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-29,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2016-12-31,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-02,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-03,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-04,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-07,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-08,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-09,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-10,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-11,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-12,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-13,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-16,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-17,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-18,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-19,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-20,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-21,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-22,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-26,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-27,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-28,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-01-30,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-02,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-03,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-04,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-05,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-06,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-07,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-08,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-09,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-12,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-13,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-15,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-16,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-17,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-18,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-19,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-21,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-23,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-24,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-25,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-26,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-27,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-02-28,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-01,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-02,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-03,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-04,80.91,9.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-05,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-07,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-08,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-09,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-10,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-11,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-12,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-13,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-14,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-17,53.94,6.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-20,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-21,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-23,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-24,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-25,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-26,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-27,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-28,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-29,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-30,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-03-31,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-01,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-02,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-03,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-05,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-06,71.92,8.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-07,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-08,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-10,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-11,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-12,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-13,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-14,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-15,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-17,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-19,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-20,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-21,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-22,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-23,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-24,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-25,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-26,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-27,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-28,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-04-29,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-01,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-02,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-03,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-05,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-06,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-09,53.94,6.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-10,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-11,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-12,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-13,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-14,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-15,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-16,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-17,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-19,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-20,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-21,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-22,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-23,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-24,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-28,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-29,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-30,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-05-31,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-01,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-02,62.93,7.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-03,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-04,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-05,53.94,6.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-06,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-07,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-08,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-09,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-10,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-11,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-12,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-13,62.93,7.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-14,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-15,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-16,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-17,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-18,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-19,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-21,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-23,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-24,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-27,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-28,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-06-30,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-01,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-02,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-05,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-06,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-07,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-08,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-09,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-10,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-11,62.93,7.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-12,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-13,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-14,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-15,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-16,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-17,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-18,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-19,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-20,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-21,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-22,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-24,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-25,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-26,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-27,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-28,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-29,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-30,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-07-31,53.94,6.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-01,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-03,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-04,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-05,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-07,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-08,26.97,3.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-09,44.95,5.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-10,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-11,17.98,2.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-12,35.96,4.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-12,10.99,1.22,9.01,,EACH,1
90,00257256000005,COBB SALAD,2017-08-13,10.99,1.22,9.01,,EACH,1
90,00257256000005,COBB SALAD,2017-08-13,8.99,1.0,8.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-14,32.97,3.66,9.01,,EACH,1
90,00257256000005,COBB SALAD,2017-08-15,21.98,2.44,9.01,,EACH,1
90,00257256000005,COBB SALAD,2017-08-15,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-16,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-17,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-18,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-19,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-20,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-21,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-22,76.93,7.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-23,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-24,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-25,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-26,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-27,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-28,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-29,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-08-30,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-02,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-03,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-04,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-05,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-06,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-07,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-08,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-09,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-10,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-11,54.95,5.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-13,65.94,6.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-14,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-16,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-17,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-18,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-21,26.97,2.46,10.96,,EACH,1
90,00257256000005,COBB SALAD,2017-09-22,76.93,7.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-23,65.94,6.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-23,8.99,0.82,10.96,,EACH,1
90,00257256000005,COBB SALAD,2017-09-25,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-26,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-27,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-28,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-29,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-09-30,76.93,7.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-01,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-02,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-03,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-04,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-05,54.95,5.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-08,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-09,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-10,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-11,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-12,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-13,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-14,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-15,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-16,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-17,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-18,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-19,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-20,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-21,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-22,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-24,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-25,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-26,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-27,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-28,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-29,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-30,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-10-31,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-02,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-09,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-10,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-11,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-12,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-14,87.92,8.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-15,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-16,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-17,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-19,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-20,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-25,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-26,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-27,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-11-28,43.96,4.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-05,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-06,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-10,21.98,2.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-11,54.95,5.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-12,32.97,3.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-13,10.99,1.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-14,54.95,5.0,10.99,,EACH,1
90,00257256000005,COBB SALAD,2017-12-15,21.98,2.0,10.99,,EACH,1
