store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257251000000,CAESAR SALAD,2015-10-07,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-08,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-09,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-10,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-11,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-12,141.86,17.75,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-13,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-14,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-15,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-16,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-17,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-18,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-20,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-21,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-22,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-23,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-24,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-25,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-26,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-27,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-28,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-29,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-30,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-10-31,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-01,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-02,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-03,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-04,103.87,13.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-06,303.62,38.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-07,143.82,18.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-08,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-09,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-10,111.86,14.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-11,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-12,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-13,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-14,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-15,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-16,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-17,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-18,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-19,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-20,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-21,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-22,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-23,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-24,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-27,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-28,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-29,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-11-30,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-01,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-02,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-04,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-05,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-06,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-07,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-08,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-09,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-10,111.86,14.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-11,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-12,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-13,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-14,167.79,21.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-15,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-16,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-17,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-18,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-20,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-21,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-22,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-23,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-26,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-27,151.81,19.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-28,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-29,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-30,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2015-12-31,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-02,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-03,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-04,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-05,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-06,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-07,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-08,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-09,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-10,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-11,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-12,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-13,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-14,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-15,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-16,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-17,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-18,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-19,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-20,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-21,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-22,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-23,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-24,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-25,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-26,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-27,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-28,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-29,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-30,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-01-31,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-01,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-02,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-03,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-04,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-05,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-06,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-07,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-08,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-09,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-10,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-11,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-12,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-13,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-14,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-15,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-16,111.86,14.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-17,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-18,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-19,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-20,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-21,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-22,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-23,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-24,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-25,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-26,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-27,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-28,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-02-29,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-01,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-02,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-03,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-04,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-05,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-06,63.91,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-07,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-08,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-09,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-10,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-12,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-13,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-14,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-15,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-16,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-17,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-18,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-19,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-20,103.87,13.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-21,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-22,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-23,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-24,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-25,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-26,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-27,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-28,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-29,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-30,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-03-31,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-01,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-02,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-03,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-04,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-05,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-06,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-07,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-08,111.86,14.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-09,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-10,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-11,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-12,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-13,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-14,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-15,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-16,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-17,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-18,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-19,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-20,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-21,127.84,16.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-22,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-23,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-24,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-25,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-26,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-27,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-28,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-29,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-04-30,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-01,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-02,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-03,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-04,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-05,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-06,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-07,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-09,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-10,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-11,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-12,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-13,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-14,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-15,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-16,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-17,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-18,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-19,103.87,13.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-20,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-21,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-22,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-23,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-24,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-25,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-26,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-27,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-28,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-29,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-30,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-05-31,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-01,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-02,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-03,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-04,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-05,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-06,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-07,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-08,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-09,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-10,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-11,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-12,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-13,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-14,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-15,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-16,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-17,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-18,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-19,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-20,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-21,151.81,19.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-22,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-23,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-24,11.0,1.38,7.97,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-24,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-25,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-26,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-27,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-28,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-29,103.87,13.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-06-30,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-01,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-02,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-03,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-04,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-05,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-06,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-07,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-08,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-09,23.97,3.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-10,87.89,11.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-11,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-12,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-13,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-14,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-15,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-16,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-17,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-18,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-19,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-21,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-22,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-23,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-24,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-25,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-26,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-27,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-28,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-29,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-30,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-07-31,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-01,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-02,95.88,12.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-03,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-04,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-05,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-06,7.99,1.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-07,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-08,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-09,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-10,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-11,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-12,15.98,2.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-13,135.83,17.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-14,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-15,111.86,14.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-16,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-17,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-18,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-19,71.91,9.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-21,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-22,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-23,39.95,5.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-24,47.94,6.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-25,79.9,10.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-26,55.93,7.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-27,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-28,63.92,8.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-29,31.96,4.0,7.99,,EACH,1
90,00257251000000,CAESAR SALAD,2016-08-30,23.97,3.0,7.99,,EACH,1
