store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257265000003,TACO SALAD W/ CH,2016-05-07,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-10,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-13,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-14,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-15,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-17,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-22,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-24,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-25,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-26,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-27,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-29,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-05-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-03,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-04,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-05,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-06,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-08,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-14,62.93,7.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-18,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-22,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-24,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-06-27,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-01,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-02,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-05,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-08,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-09,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-10,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-13,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-18,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-19,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-20,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-22,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-24,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-25,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-26,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-28,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-29,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-07-30,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-01,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-02,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-04,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-05,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-06,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-07,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-08,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-09,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-10,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-13,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-19,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-20,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-21,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-22,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-23,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-25,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-26,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-27,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-28,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-29,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-30,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-08-31,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-01,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-03,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-04,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-06,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-09,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-10,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-12,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-13,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-14,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-15,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-17,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-18,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-19,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-21,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-23,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-24,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-25,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-26,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-27,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-28,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-29,53.94,6.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-09-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-01,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-02,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-03,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-04,53.94,6.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-05,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-06,44.95,5.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-07,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-08,53.94,6.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-09,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-10,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-11,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-15,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-16,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-17,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-18,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-21,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-22,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-23,8.99,1.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-24,98.89,11.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-25,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-27,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-28,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-29,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-10-30,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-02,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-04,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-05,35.96,4.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-06,26.97,3.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-11,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-12,17.98,2.0,8.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-13,8.99,0.9,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-14,44.95,4.5,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-16,17.98,1.8,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-17,26.97,2.7,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-21,8.99,0.9,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-28,26.97,2.7,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-29,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-11-30,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-01,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-04,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-05,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-10,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-11,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-12,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-13,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-14,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-15,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-17,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-18,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-19,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-21,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-22,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-26,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2016-12-31,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-02,59.94,6.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-03,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-04,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-05,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-07,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-08,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-09,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-10,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-12,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-13,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-14,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-16,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-19,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-20,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-23,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-24,59.94,6.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-25,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-26,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-27,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-29,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-01-31,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-01,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-02,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-03,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-05,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-06,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-07,59.94,6.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-08,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-09,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-10,59.94,6.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-11,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-12,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-13,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-14,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-15,69.93,7.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-16,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-17,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-18,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-21,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-22,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-23,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-24,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-26,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-27,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-02-28,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-01,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-02,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-03,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-04,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-05,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-06,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-07,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-08,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-09,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-10,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-11,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-12,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-13,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-15,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-16,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-17,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-19,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-20,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-21,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-22,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-24,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-25,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-26,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-27,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-29,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-30,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-03-31,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-01,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-02,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-03,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-04,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-05,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-07,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-08,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-09,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-10,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-11,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-12,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-13,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-14,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-15,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-17,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-18,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-19,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-20,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-21,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-22,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-23,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-24,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-25,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-26,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-27,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-28,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-04-30,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-02,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-03,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-04,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-05,69.93,7.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-08,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-09,69.93,7.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-10,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-11,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-12,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-14,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-15,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-17,69.93,7.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-20,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-21,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-22,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-23,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-24,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-26,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-30,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-05-31,39.96,4.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-01,49.95,5.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-02,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-03,19.98,2.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-04,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-05,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-06,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-07,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-08,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-09,69.93,7.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-10,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-11,9.99,1.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-12,29.97,3.0,9.99,,EACH,1
90,00257265000003,TACO SALAD W/ CH,2017-06-13,19.98,2.0,9.99,,EACH,1
