store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257267000001,CHINESE CHICKEN,2015-10-22,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-23,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-24,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-25,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-26,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-27,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-28,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-29,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-30,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-10-31,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-01,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-02,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-03,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-04,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-05,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-06,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-07,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-08,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-09,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-10,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-11,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-12,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-13,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-14,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-15,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-16,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-17,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-18,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-19,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-20,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-21,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-22,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-23,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-27,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-28,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-29,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-11-30,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-01,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-02,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-03,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-04,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-05,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-07,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-08,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-09,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-10,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-11,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-12,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-13,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-14,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-15,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-16,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-18,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-19,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-20,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-21,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-22,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-23,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-24,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-26,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-27,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-28,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-29,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2015-12-31,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-02,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-03,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-04,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-05,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-06,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-07,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-08,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-09,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-10,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-11,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-12,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-13,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-14,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-16,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-18,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-19,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-20,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-21,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-22,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-23,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-24,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-25,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-26,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-27,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-28,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-29,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-30,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-01-31,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-01,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-03,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-04,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-05,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-06,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-07,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-08,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-09,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-10,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-11,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-12,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-13,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-14,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-15,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-16,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-17,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-18,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-19,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-20,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-21,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-22,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-23,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-24,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-25,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-26,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-27,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-28,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-02-29,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-01,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-02,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-03,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-04,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-05,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-06,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-07,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-08,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-09,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-10,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-11,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-12,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-13,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-14,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-15,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-16,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-17,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-18,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-19,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-20,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-21,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-22,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-23,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-24,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-25,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-26,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-27,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-28,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-29,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-30,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-03-31,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-01,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-02,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-03,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-04,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-05,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-06,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-08,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-09,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-10,109.89,11.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-11,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-12,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-13,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-16,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-17,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-18,129.87,13.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-19,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-20,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-21,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-22,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-23,109.89,11.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-24,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-25,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-26,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-27,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-28,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-29,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-04-30,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-01,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-02,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-03,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-04,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-05,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-06,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-07,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-08,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-09,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-10,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-11,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-12,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-13,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-14,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-16,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-17,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-18,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-19,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-20,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-21,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-22,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-23,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-24,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-25,139.86,14.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-26,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-27,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-28,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-29,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-30,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-05-31,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-01,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-02,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-03,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-04,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-05,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-06,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-07,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-08,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-09,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-10,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-11,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-12,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-13,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-14,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-15,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-16,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-18,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-19,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-20,149.85,15.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-21,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-22,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-23,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-24,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-25,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-26,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-27,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-28,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-29,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-06-30,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-01,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-02,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-04,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-05,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-06,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-07,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-08,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-09,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-10,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-11,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-12,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-13,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-14,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-15,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-16,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-17,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-18,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-19,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-20,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-21,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-22,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-23,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-24,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-25,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-26,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-27,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-28,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-29,19.98,2.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-30,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-07-31,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-01,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-02,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-03,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-04,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-05,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-06,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-07,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-08,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-09,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-10,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-11,129.87,13.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-13,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-14,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-15,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-16,129.87,13.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-17,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-18,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-19,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-20,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-21,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-23,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-24,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-25,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-26,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-27,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-28,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-29,89.91,9.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-30,29.97,3.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-08-31,59.94,6.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-01,49.95,5.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-02,79.92,8.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-03,39.96,4.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-04,9.99,1.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-05,69.93,7.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-06,99.9,10.0,9.99,,EACH,1
90,00257267000001,CHINESE CHICKEN,2016-09-08,109.89,11.0,9.99,,EACH,1
