store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257253000008,COBB SALAD,2014-12-13,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-14,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-15,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-16,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-17,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-18,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-19,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-20,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-21,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-22,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-23,131.89,11.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-24,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-26,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-28,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-29,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-30,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2014-12-31,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-02,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-03,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-04,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-05,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-06,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-07,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-08,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-09,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-10,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-11,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-12,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-13,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-14,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-15,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-16,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-17,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-19,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-20,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-21,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-22,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-23,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-24,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-25,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-26,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-27,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-28,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-29,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-30,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-01-31,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-01,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-02,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-03,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-04,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-06,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-07,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-09,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-10,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-11,167.86,14.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-12,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-13,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-14,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-15,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-16,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-17,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-18,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-19,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-20,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-21,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-22,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-23,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-24,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-25,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-26,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-27,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-02-28,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-01,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-02,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-03,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-04,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-05,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-06,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-07,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-08,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-09,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-10,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-11,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-12,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-13,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-14,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-15,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-16,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-17,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-18,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-19,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-20,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-21,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-22,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-23,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-24,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-25,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-26,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-27,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-28,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-29,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-30,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-03-31,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-01,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-02,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-03,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-04,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-05,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-06,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-07,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-08,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-09,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-10,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-12,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-13,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-14,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-15,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-16,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-17,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-18,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-19,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-20,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-21,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-22,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-23,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-24,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-25,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-26,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-27,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-04-29,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-01,191.84,16.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-02,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-03,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-04,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-05,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-06,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-07,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-08,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-09,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-10,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-11,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-12,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-13,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-14,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-15,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-16,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-17,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-18,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-19,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-20,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-21,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-24,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-25,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-26,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-27,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-28,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-29,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-30,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-05-31,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-01,131.89,11.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-02,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-03,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-04,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-05,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-06,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-07,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-08,131.89,11.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-09,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-10,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-11,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-12,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-13,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-14,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-15,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-16,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-17,155.87,13.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-18,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-19,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-20,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-21,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-22,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-23,167.86,14.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-24,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-25,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-26,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-27,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-28,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-29,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-06-30,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-01,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-02,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-03,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-04,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-05,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-06,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-07,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-08,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-09,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-10,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-11,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-12,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-13,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-14,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-15,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-16,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-17,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-18,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-19,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-20,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-21,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-22,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-23,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-24,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-25,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-26,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-27,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-28,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-29,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-30,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-07-31,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-01,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-02,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-03,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-04,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-05,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-06,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-07,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-08,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-09,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-10,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-11,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-12,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-13,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-14,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-15,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-16,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-17,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-18,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-19,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-20,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-21,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-22,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-23,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-24,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-25,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-26,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-27,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-28,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-29,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-30,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-08-31,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-01,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-02,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-03,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-04,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-05,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-06,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-07,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-08,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-09,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-10,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-11,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-12,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-13,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-14,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-15,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-16,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-17,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-18,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-19,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-20,131.89,11.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-21,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-22,131.89,11.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-23,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-24,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-25,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-26,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-27,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-28,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-29,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-09-30,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-01,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-02,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-03,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-04,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-05,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-06,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-07,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-08,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-09,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-10,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-11,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-12,59.95,5.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-13,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-14,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-15,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-16,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-17,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-18,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-19,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-20,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-21,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-22,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-23,107.91,9.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-24,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-25,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-27,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-28,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-29,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-30,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-10-31,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-01,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-02,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-03,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-04,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-05,95.92,8.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-06,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-07,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-08,83.93,7.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-09,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-10,23.98,2.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-11,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-12,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-13,47.96,4.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-14,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-15,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-16,143.88,12.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-17,119.9,10.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-18,35.97,3.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-19,11.99,1.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-20,71.94,6.0,11.99,,EACH,1
90,00257253000008,COBB SALAD,2015-11-21,11.99,1.0,11.99,,EACH,1
