store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257257000004,TACO SALAD,2015-11-16,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-17,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-19,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-21,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-22,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-23,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-24,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-25,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-28,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-29,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-11-30,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-01,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-02,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-03,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-05,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-06,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-07,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-08,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-10,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-11,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-12,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-13,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-14,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-15,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-16,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-17,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-19,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-21,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-22,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-23,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-24,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-26,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-27,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-28,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-29,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2015-12-31,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-03,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-05,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-06,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-07,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-08,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-09,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-10,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-11,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-12,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-13,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-14,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-16,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-17,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-18,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-19,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-20,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-21,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-23,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-24,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-25,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-26,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-27,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-28,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-29,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-30,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-01-31,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-01,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-02,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-03,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-05,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-06,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-07,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-08,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-09,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-11,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-12,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-13,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-15,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-16,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-18,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-19,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-21,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-23,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-24,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-25,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-26,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-28,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-02-29,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-01,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-03,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-06,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-07,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-08,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-10,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-11,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-12,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-13,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-14,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-15,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-16,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-17,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-18,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-20,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-21,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-22,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-25,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-26,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-27,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-28,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-29,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-30,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-03-31,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-01,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-02,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-03,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-04,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-05,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-06,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-07,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-08,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-09,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-10,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-11,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-12,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-13,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-14,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-15,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-16,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-17,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-18,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-19,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-21,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-22,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-23,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-24,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-25,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-26,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-27,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-28,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-29,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-04-30,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-03,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-04,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-05,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-06,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-07,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-08,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-09,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-10,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-11,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-12,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-13,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-14,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-15,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-16,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-17,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-18,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-19,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-20,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-21,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-22,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-23,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-24,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-25,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-26,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-27,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-28,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-29,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-30,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-05-31,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-01,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-02,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-03,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-05,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-06,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-07,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-08,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-09,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-10,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-11,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-12,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-13,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-14,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-15,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-16,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-17,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-18,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-19,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-20,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-21,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-22,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-23,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-24,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-25,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-26,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-27,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-28,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-29,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-06-30,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-01,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-02,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-03,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-05,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-06,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-08,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-09,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-10,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-11,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-12,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-13,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-14,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-15,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-16,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-17,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-18,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-19,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-20,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-21,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-22,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-23,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-24,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-26,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-27,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-28,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-29,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-30,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-07-31,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-01,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-02,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-03,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-04,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-05,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-06,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-07,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-08,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-10,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-11,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-12,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-13,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-14,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-15,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-16,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-17,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-18,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-19,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-20,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-21,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-22,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-23,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-24,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-26,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-29,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-30,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-08-31,120.89,11.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-01,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-02,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-03,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-05,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-06,142.87,13.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-07,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-08,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-09,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-10,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-11,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-12,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-13,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-14,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-15,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-16,131.88,12.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-17,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-18,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-19,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-20,142.87,13.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-21,142.87,13.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-22,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-23,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-24,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-25,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-26,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-27,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-28,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-29,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-09-30,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-01,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-02,98.91,9.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-03,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-04,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-05,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-06,87.92,8.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-07,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-08,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-10,109.9,10.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-11,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-12,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-13,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-14,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-15,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-16,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-17,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-18,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-21,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-22,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-23,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-24,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-25,32.97,3.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-26,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-28,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-10-31,43.96,4.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-01,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-02,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-03,65.94,6.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-04,54.95,5.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-05,10.99,1.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-06,21.98,2.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-07,76.93,7.0,10.99,,EACH,1
90,00257257000004,TACO SALAD,2016-11-08,21.98,2.0,10.99,,EACH,1
