store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00252175000006,ASIAN CHICKEN &,2014-10-27,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-10-28,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-10-29,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-10-30,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-10-31,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-01,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-02,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-03,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-04,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-05,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-06,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-07,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-08,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-09,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-10,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-11,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-12,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-13,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-14,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-15,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-16,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-17,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-18,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-19,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-20,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-22,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-23,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-25,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-29,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-11-30,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-02,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-03,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-05,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-06,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-07,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-08,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-09,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-10,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-11,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-13,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-14,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-15,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-17,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-20,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-21,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-23,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-27,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-29,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-30,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2014-12-31,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-02,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-03,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-04,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-05,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-06,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-07,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-08,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-10,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-11,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-13,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-14,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-17,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-19,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-20,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-22,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-24,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-25,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-26,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-27,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-28,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-29,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-30,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-01-31,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-01,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-02,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-03,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-04,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-05,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-06,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-07,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-08,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-09,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-10,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-11,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-12,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-13,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-15,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-16,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-17,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-18,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-19,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-20,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-21,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-23,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-24,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-25,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-26,131.88,12.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-27,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-02-28,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-01,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-02,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-03,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-04,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-05,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-06,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-07,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-08,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-09,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-10,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-11,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-12,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-13,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-14,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-15,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-16,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-17,131.88,12.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-18,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-19,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-20,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-21,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-22,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-23,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-24,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-25,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-26,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-27,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-28,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-29,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-30,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-03-31,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-01,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-02,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-03,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-04,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-05,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-06,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-07,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-08,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-09,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-10,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-11,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-12,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-13,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-14,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-15,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-16,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-17,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-18,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-20,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-21,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-22,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-23,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-24,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-25,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-26,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-27,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-28,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-29,175.84,16.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-04-30,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-01,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-02,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-03,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-04,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-05,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-06,131.88,12.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-07,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-08,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-09,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-10,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-11,120.89,11.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-12,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-13,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-14,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-15,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-16,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-17,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-18,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-19,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-20,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-21,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-22,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-23,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-24,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-25,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-26,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-27,131.88,12.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-28,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-29,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-30,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-05-31,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-01,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-02,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-03,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-04,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-05,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-06,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-07,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-08,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-09,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-10,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-11,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-12,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-13,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-14,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-15,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-16,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-17,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-18,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-19,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-20,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-21,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-22,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-23,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-24,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-25,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-26,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-27,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-28,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-29,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-06-30,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-01,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-02,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-03,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-04,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-05,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-06,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-07,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-08,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-09,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-10,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-12,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-13,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-14,98.91,9.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-15,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-16,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-17,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-18,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-19,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-20,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-21,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-22,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-23,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-24,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-25,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-26,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-27,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-28,109.9,10.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-29,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-07-30,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-01,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-02,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-03,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-04,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-05,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-06,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-07,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-08,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-09,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-10,131.88,12.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-11,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-12,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-13,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-14,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-15,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-17,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-18,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-20,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-21,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-22,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-23,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-24,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-25,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-26,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-27,142.87,13.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-28,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-29,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-30,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-08-31,10.99,1.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-01,65.94,6.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-02,32.97,3.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-03,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-04,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-05,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-06,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-07,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-08,87.92,8.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-09,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-10,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-11,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-12,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-13,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-14,43.96,4.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-15,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-16,21.98,2.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-17,54.95,5.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-18,76.93,7.0,10.99,,EACH,1
90,00252175000006,ASIAN CHICKEN &,2015-09-19,32.97,3.0,10.99,,EACH,1
