store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00271292000003,SOURDOUGH SLICED,2015-07-08,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-09,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-10,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-11,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-12,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-13,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-14,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-15,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-16,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-17,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-18,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-19,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-20,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-21,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-22,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-23,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-24,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-25,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-26,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-27,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-28,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-29,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-30,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-07-31,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-01,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-02,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-03,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-04,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-05,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-06,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-07,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-08,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-09,71.5,13.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-10,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-11,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-12,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-13,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-14,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-15,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-16,71.5,13.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-17,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-18,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-19,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-20,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-21,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-22,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-23,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-24,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-25,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-26,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-27,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-28,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-30,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-08-31,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-01,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-02,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-03,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-04,66.0,12.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-05,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-06,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-07,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-08,55.0,10.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-09,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-10,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-11,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-12,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-13,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-14,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-15,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-16,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-17,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-18,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-19,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-20,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-21,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-22,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-23,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-24,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-25,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-26,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-27,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-28,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-29,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-09-30,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-01,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-02,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-03,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-04,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-05,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-06,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-07,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-08,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-09,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-10,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-11,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-12,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-13,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-14,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-15,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-16,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-17,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-18,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-19,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-20,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-21,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-22,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-23,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-24,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-25,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-26,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-27,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-28,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-29,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-30,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-10-31,71.5,13.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-01,66.0,12.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-02,55.0,10.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-03,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-04,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-05,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-06,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-07,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-08,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-09,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-10,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-11,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-12,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-13,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-14,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-15,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-16,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-17,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-18,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-19,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-20,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-21,60.5,11.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-22,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-23,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-24,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-25,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-27,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-28,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-29,55.0,10.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-11-30,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-01,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-02,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-03,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-04,5.59,1.02,5.48,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-04,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-05,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-06,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-07,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-08,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-09,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-10,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-11,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-12,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-13,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-14,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-15,60.5,11.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-16,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-17,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-18,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-19,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-20,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-21,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-22,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-23,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-24,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-26,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-27,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-28,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-29,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-30,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2015-12-31,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-02,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-03,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-04,60.5,11.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-05,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-06,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-07,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-08,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-09,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-10,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-11,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-12,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-13,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-14,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-15,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-16,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-17,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-18,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-19,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-20,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-21,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-22,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-23,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-23,3.99,0.73,5.47,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-24,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-25,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-26,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-27,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-28,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-29,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-30,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-01-31,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-01,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-02,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-03,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-04,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-05,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-06,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-07,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-08,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-09,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-10,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-11,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-12,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-13,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-14,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-15,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-16,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-17,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-18,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-19,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-20,3.95,0.72,5.49,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-20,16.5,3.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-21,55.0,10.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-22,66.0,12.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-23,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-24,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-25,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-26,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-27,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-28,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-02-29,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-01,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-02,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-03,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-04,44.0,8.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-05,3.95,0.72,5.49,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-05,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-06,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-07,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-08,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-09,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-10,5.5,1.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-11,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-12,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-13,49.5,9.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-14,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-15,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-16,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-17,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-18,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-19,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-20,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-21,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-22,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-23,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-24,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-25,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-26,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-27,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-28,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-29,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-30,33.0,6.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-03-31,22.0,4.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-04-01,27.5,5.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-04-02,11.0,2.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-04-03,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-04-04,38.5,7.0,5.5,,24 OUNCE,1
90,00271292000003,SOURDOUGH SLICED,2016-04-05,11.0,2.0,5.5,,24 OUNCE,1
