store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00271011000000,SWEET BAGUETTE,2017-06-15,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-16,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-17,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-18,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-21,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-23,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-24,17.94,6.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-06-27,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-01,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-02,35.88,12.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-03,23.92,8.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-04,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-09,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-12,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-21,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-28,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-29,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-07-30,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-04,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-04,11.96,2.0,5.98,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-05,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-07,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-12,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-16,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-18,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-19,35.88,12.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-21,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-22,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-23,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-25,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-26,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-08-27,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-02,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-03,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-16,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-19,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-22,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-23,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-09-30,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-08,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-21,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-22,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-24,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-26,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-28,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-30,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-10-31,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-04,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-09,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-10,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-12,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-13,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-15,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-18,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-19,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-21,32.89,11.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-22,41.86,14.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-25,56.81,19.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-26,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-11-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-02,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-03,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-09,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-13,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-15,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-16,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-17,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-21,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-23,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-24,104.65,35.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-28,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-29,44.85,15.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-30,29.9,10.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2017-12-31,59.8,20.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-06,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-12,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-19,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-21,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-22,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-26,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-27,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-28,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-01-29,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-02,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-03,29.9,10.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-04,47.84,16.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-05,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-08,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-10,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-11,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-17,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-02-26,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-03,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-04,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-12,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-13,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-17,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-18,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-29,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-30,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-03-31,41.86,14.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-01,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-24,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-28,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-04-29,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-01,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-03,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-05,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-06,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-12,20.93,7.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-16,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-19,26.91,9.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-20,14.95,5.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-24,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-25,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-26,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-27,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-05-28,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-01,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-02,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-07,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-09,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-10,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-16,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-17,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-18,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-22,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-23,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-29,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-06-30,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-09,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-13,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-14,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-17,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-18,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-20,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-21,8.97,3.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-26,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-28,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-07-29,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-02,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-03,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-04,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-07,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-09,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-11,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-12,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-15,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-16,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-17,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-19,5.98,2.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-23,11.96,4.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-26,2.99,1.0,2.99,,,1
90,00271011000000,SWEET BAGUETTE,2018-08-31,13.0,4.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-02,15.99,4.92,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-03,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-04,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-06,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-07,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-08,16.25,5.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-17,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-22,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-23,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-25,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-09-29,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-01,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-03,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-06,32.5,10.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-11,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-13,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-14,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-19,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-20,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-21,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-26,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-27,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-28,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-30,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-10-31,13.0,4.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-01,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-02,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-03,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-09,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-10,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-12,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-16,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-17,16.25,5.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-18,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-20,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-21,52.0,16.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-11-24,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-02,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-07,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-08,39.0,12.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-09,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-10,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-12,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-14,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-15,19.5,6.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-16,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-17,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-18,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-19,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-21,19.5,3.0,6.5,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-21,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-22,19.5,6.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-23,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-24,29.25,9.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-28,13.0,4.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-30,19.5,6.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2018-12-31,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-04,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-05,16.25,5.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-06,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-11,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-18,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-19,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-25,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-27,13.0,4.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-28,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-01-29,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-02,32.5,10.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-03,42.25,13.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-10,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-13,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-15,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-16,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-17,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-19,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-23,29.25,9.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-24,29.25,9.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-02-27,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-03,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-04,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-06,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-08,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-09,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-11,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-14,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-16,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-17,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-18,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-23,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-27,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-30,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-03-31,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-02,19.5,6.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-12,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-13,13.0,4.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-16,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-17,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-18,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-19,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-20,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-21,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-26,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-04-29,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-03,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-04,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-07,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-08,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-10,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-11,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-16,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-17,3.25,1.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-21,6.5,2.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-26,9.75,3.0,3.25,,,1
90,00271011000000,SWEET BAGUETTE,2019-05-31,6.5,2.0,3.25,,,1
