store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257266000002,CHINESE CHICKEN,2015-06-24,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-06-25,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-06-28,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-06-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-01,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-02,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-03,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-06,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-08,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-09,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-10,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-11,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-12,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-13,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-15,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-17,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-21,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-22,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-23,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-24,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-25,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-29,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-30,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-07-31,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-03,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-04,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-05,47.94,6.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-06,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-07,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-08,120.23,15.05,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-09,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-10,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-11,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-12,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-13,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-16,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-17,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-18,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-19,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-20,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-21,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-22,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-23,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-24,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-25,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-26,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-08-30,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-06,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-08,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-11,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-13,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-14,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-15,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-17,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-18,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-19,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-20,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-21,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-22,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-23,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-26,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-28,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-09-30,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-01,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-02,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-03,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-04,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-05,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-06,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-09,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-11,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-15,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-17,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-18,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-20,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-23,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-24,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-25,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-26,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-29,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-10-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-01,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-05,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-06,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-08,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-09,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-12,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-13,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-15,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-16,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-17,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-20,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-21,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-11-30,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-02,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-06,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-07,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-08,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-09,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-11,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-12,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-15,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-28,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2015-12-31,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-03,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-04,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-07,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-08,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-09,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-11,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-13,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-15,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-17,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-19,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-20,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-21,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-22,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-24,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-25,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-26,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-01-31,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-06,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-08,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-12,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-13,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-16,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-18,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-19,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-20,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-21,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-23,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-24,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-25,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-02-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-02,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-03,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-04,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-14,103.87,13.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-20,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-22,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-24,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-25,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-03-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-02,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-03,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-04,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-07,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-08,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-09,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-11,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-18,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-19,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-20,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-21,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-22,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-24,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-04-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-03,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-06,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-09,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-10,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-12,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-13,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-16,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-17,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-18,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-19,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-20,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-22,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-23,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-24,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-25,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-26,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-28,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-05-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-02,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-03,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-04,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-05,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-06,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-07,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-08,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-10,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-11,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-13,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-14,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-19,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-20,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-21,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-22,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-23,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-24,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-06-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-01,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-05,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-06,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-07,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-11,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-13,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-16,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-18,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-19,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-20,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-21,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-23,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-24,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-25,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-26,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-27,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-07-31,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-02,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-03,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-05,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-08,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-09,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-10,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-12,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-13,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-15,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-16,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-17,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-18,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-19,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-23,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-24,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-08-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-01,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-02,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-04,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-06,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-07,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-08,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-09,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-10,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-11,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-12,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-14,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-16,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-17,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-18,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-19,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-21,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-22,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-23,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-24,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-26,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-27,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-28,63.92,8.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-29,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-09-30,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-01,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-04,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-06,63.92,8.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-07,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-08,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-09,23.97,3.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-10,31.96,4.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-11,63.92,8.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-14,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-15,55.93,7.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-16,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-17,47.94,6.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-18,15.98,2.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-19,7.99,1.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-20,39.95,5.0,7.99,,EACH,1
90,00257266000002,CHINESE CHICKEN,2016-10-23,31.96,4.0,7.99,,EACH,1
