store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00271078000005,BRIOCHE LOAF,2018-12-01,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-02,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-03,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-04,27.96,4.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-06,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-07,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-08,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-09,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-12,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-13,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-15,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-17,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-18,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-19,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-20,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-21,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-22,41.94,6.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-23,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-24,41.94,6.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-29,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-30,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2018-12-31,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-05,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-06,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-07,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-11,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-12,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-14,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-16,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-17,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-18,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-19,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-20,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-25,27.96,4.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-27,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-01-31,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-02,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-03,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-06,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-08,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-09,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-12,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-15,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-16,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-17,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-18,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-20,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-21,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-23,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-24,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-02-26,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-02,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-04,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-07,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-09,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-12,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-16,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-17,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-25,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-26,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-28,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-03-30,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-03,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-05,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-06,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-07,41.94,6.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-08,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-13,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-15,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-19,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-20,48.93,7.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-21,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-22,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-24,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-26,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-27,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-29,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-04-30,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-02,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-03,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-04,20.97,3.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-06,27.96,4.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-07,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-09,27.96,4.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-11,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-13,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-14,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-16,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-17,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-19,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-25,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-26,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-05-30,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-01,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-02,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-06,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-07,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-08,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-16,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-18,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-20,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-21,6.99,1.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-23,13.98,2.0,6.99,,EA,1
90,00271078000005,BRIOCHE LOAF,2019-06-27,6.99,1.0,6.99,,EA,1
