store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257254000007,CAESAR SALAD,2016-05-24,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-25,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-26,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-27,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-28,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-29,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-05-30,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-02,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-03,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-04,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-06,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-07,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-08,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-10,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-12,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-13,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-14,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-16,65.45,11.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-17,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-19,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-20,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-21,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-23,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-24,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-26,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-27,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-28,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-29,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-06-30,47.6,8.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-01,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-05,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-07,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-08,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-10,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-11,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-12,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-14,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-16,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-17,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-18,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-19,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-20,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-21,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-24,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-25,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-26,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-27,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-28,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-29,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-30,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-07-31,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-01,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-02,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-03,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-04,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-05,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-07,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-09,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-10,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-11,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-12,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-13,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-14,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-15,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-16,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-17,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-18,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-19,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-20,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-21,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-22,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-23,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-24,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-25,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-26,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-27,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-28,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-08-29,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-02,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-03,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-04,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-05,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-06,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-09,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-10,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-11,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-12,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-13,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-14,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-15,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-16,35.7,6.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-17,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-18,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-19,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-21,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-22,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-23,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-24,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-25,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-26,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-27,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-28,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-29,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-09-30,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-01,35.7,6.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-02,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-03,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-04,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-05,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-08,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-09,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-10,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-11,29.75,5.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-12,35.7,6.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-13,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-15,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-16,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-17,53.55,9.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-18,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-19,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-20,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-21,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-22,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-23,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-24,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-25,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-26,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-27,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-28,11.9,2.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-29,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-30,606.9,102.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-10-31,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-01,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-02,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-04,23.8,4.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-06,41.65,7.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-07,5.95,1.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-08,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-11,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-12,17.85,3.0,5.95,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-15,5.95,0.85,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-16,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-18,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-19,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-21,11.9,1.7,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-22,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-25,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-26,17.85,2.55,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-27,23.8,3.4,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-28,5.95,0.85,7.0,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-29,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-11-30,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-01,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-02,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-03,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-04,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-05,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-06,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-07,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-08,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-09,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-10,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-11,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-12,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-13,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-14,62.91,9.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-15,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-17,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-19,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-20,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-21,48.93,7.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-22,48.93,7.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-23,83.88,12.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-24,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-26,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-27,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-28,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-29,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-30,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2016-12-31,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-02,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-03,48.93,7.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-04,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-05,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-06,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-07,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-09,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-10,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-11,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-12,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-13,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-14,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-15,132.81,19.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-16,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-17,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-18,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-19,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-20,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-22,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-23,48.93,7.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-25,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-26,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-27,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-28,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-29,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-30,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-01-31,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-02,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-03,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-05,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-06,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-07,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-08,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-09,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-10,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-11,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-12,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-13,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-14,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-15,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-16,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-17,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-19,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-22,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-23,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-24,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-26,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-02-27,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-01,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-02,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-03,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-04,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-05,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-06,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-07,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-09,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-10,76.89,11.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-11,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-13,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-14,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-16,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-17,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-18,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-19,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-20,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-21,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-22,62.91,9.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-24,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-25,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-26,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-27,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-28,90.39,12.93,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-29,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-03-31,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-01,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-05,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-06,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-07,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-08,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-09,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-10,48.93,7.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-11,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-12,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-13,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-14,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-17,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-18,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-19,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-20,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-22,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-23,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-24,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-25,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-26,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-27,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-28,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-29,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-04-30,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-01,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-02,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-03,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-04,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-05,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-06,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-07,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-09,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-10,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-11,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-14,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-15,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-16,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-17,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-19,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-20,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-21,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-22,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-23,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-24,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-25,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-28,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-29,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-30,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-05-31,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-01,62.91,9.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-02,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-03,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-04,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-05,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-06,27.96,4.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-07,6.99,1.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-08,13.98,2.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-09,41.94,6.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-10,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-11,69.9,10.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-12,34.95,5.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-13,20.97,3.0,6.99,,EACH,1
90,00257254000007,CAESAR SALAD,2017-06-14,62.91,9.0,6.99,,EACH,1
