store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00257255000006,CAESAR SALAD WIT,2016-04-12,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-16,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-18,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-19,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-21,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-24,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-25,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-26,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-28,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-04-30,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-01,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-03,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-05,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-07,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-09,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-10,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-15,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-17,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-18,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-19,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-22,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-23,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-26,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-29,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-05-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-02,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-03,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-04,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-05,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-11,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-18,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-19,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-20,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-21,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-23,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-24,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-25,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-26,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-28,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-29,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-06-30,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-01,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-02,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-05,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-07,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-08,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-09,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-11,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-12,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-16,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-19,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-20,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-21,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-24,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-25,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-26,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-29,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-07-31,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-01,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-02,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-04,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-06,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-07,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-08,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-09,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-10,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-11,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-13,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-15,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-17,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-18,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-19,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-21,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-23,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-24,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-26,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-27,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-28,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-08-29,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-02,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-03,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-04,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-06,53.94,6.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-09,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-10,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-13,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-14,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-15,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-16,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-17,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-18,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-19,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-21,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-22,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-23,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-24,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-26,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-27,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-28,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-29,89.9,10.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-09-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-01,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-02,53.94,6.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-03,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-04,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-05,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-06,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-07,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-09,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-10,62.93,7.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-11,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-12,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-13,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-14,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-15,53.94,6.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-16,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-17,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-18,71.92,8.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-19,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-20,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-21,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-22,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-23,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-24,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-25,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-26,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-27,44.95,5.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-28,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-29,8.99,1.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-30,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-10-31,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-01,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-02,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-04,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-05,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-06,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-07,35.96,4.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-08,17.98,2.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-09,53.94,6.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-12,26.97,3.0,8.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-13,8.99,0.9,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-14,8.99,0.9,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-15,26.97,2.7,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-16,62.93,6.3,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-17,44.95,4.5,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-18,17.98,1.8,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-19,17.98,1.8,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-20,17.98,1.8,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-22,44.95,4.5,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-25,26.97,2.7,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-26,35.96,3.6,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-27,44.95,4.5,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-28,17.98,1.8,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-29,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-11-30,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-01,49.95,5.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-03,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-04,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-05,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-06,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-07,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-08,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-09,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-10,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-11,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-12,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-13,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-14,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-15,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-19,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-20,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-21,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-22,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-23,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-24,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-27,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-28,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-29,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-30,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2016-12-31,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-02,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-03,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-04,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-05,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-06,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-07,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-09,79.92,8.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-10,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-12,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-13,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-16,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-17,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-18,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-19,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-20,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-21,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-22,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-23,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-25,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-26,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-27,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-29,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-01-31,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-01,59.94,6.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-02,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-03,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-04,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-06,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-07,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-08,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-09,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-10,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-11,59.94,6.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-12,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-13,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-14,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-15,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-16,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-17,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-18,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-21,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-22,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-23,59.94,6.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-24,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-25,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-02-27,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-01,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-02,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-03,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-05,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-06,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-07,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-08,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-09,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-10,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-11,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-12,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-13,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-14,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-15,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-16,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-17,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-18,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-20,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-21,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-22,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-23,49.95,5.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-24,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-25,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-26,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-27,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-28,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-03-29,39.96,4.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-01,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-02,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-03,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-04,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-05,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-06,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-07,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-08,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-09,49.95,5.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-10,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-11,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-12,49.95,5.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-14,9.99,1.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-15,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-16,19.98,2.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-17,29.97,3.0,9.99,,EACH,1
90,00257255000006,CAESAR SALAD WIT,2017-04-18,39.96,4.0,9.99,,EACH,1
