store_id,upc_code,item_name,date,amount,quantity,unit_price,category,size,msu
90,00000000712415,SOUR BAGUETTE,2015-10-16,32.9,14.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-17,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-18,86.95,37.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-19,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-20,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-21,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-22,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-23,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-24,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-25,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-26,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-27,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-28,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-29,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-30,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-10-31,72.85,31.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-01,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-02,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-03,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-04,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-05,32.9,14.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-06,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-07,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-08,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-09,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-10,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-11,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-12,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-13,82.25,35.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-14,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-15,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-16,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-17,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-18,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-19,32.9,14.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-20,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-21,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-22,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-23,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-24,68.15,29.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-25,206.8,88.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-27,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-28,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-29,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-11-30,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-01,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-02,25.85,11.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-03,77.55,33.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-04,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-05,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-06,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-07,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-08,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-09,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-10,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-11,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-12,72.85,31.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-13,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-14,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-15,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-16,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-17,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-18,77.55,33.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-19,11.75,5.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-20,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-21,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-22,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-23,117.5,50.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-24,338.4,144.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-26,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-27,82.25,35.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-28,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-29,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-30,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2015-12-31,244.4,104.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-02,86.95,37.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-03,84.6,36.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-04,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-05,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-06,75.2,32.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-07,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-08,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-09,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-10,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-11,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-12,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-13,18.8,8.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-14,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-15,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-16,75.2,32.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-17,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-18,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-19,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-20,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-21,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-22,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-23,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-24,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-25,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-26,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-27,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-28,23.5,10.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-29,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-30,75.2,32.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-01-31,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-01,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-02,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-03,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-04,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-05,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-06,21.15,9.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-07,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-08,79.9,34.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-09,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-10,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-11,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-12,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-13,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-14,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-15,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-16,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-17,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-18,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-19,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-20,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-21,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-22,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-23,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-24,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-25,30.55,13.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-26,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-27,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-28,68.15,29.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-02-29,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-01,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-02,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-03,32.9,14.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-04,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-05,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-06,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-07,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-08,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-09,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-10,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-11,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-12,61.1,26.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-13,72.85,31.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-14,54.05,23.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-15,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-16,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-17,30.55,13.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-18,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-19,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-20,72.85,31.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-21,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-22,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-23,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-24,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-25,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-26,122.2,52.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-27,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-28,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-29,44.65,19.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-30,30.55,13.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-03-31,32.9,14.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-01,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-02,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-03,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-04,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-05,14.1,6.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-06,30.55,13.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-07,18.8,8.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-08,35.25,15.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-09,70.5,30.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-10,49.35,21.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-11,42.3,18.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-12,39.95,17.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-13,47.0,20.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-14,63.45,27.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-15,56.4,24.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-16,58.75,25.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-17,51.7,22.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-18,65.8,28.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-19,37.6,16.0,2.35,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-20,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-21,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-22,68.77,23.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-23,92.69,31.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-24,68.77,23.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-25,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-26,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-27,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-28,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-29,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-04-30,89.7,30.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-01,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-02,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-03,77.74,26.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-04,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-05,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-06,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-07,83.72,28.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-08,77.74,26.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-09,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-10,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-11,32.89,11.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-12,62.79,21.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-13,56.81,19.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-14,86.71,29.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-15,116.61,39.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-16,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-17,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-18,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-19,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-20,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-21,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-22,71.76,24.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-23,17.94,6.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-24,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-25,20.93,7.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-26,2.99,1.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-27,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-28,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-29,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-30,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-05-31,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-01,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-02,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-03,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-04,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-05,86.71,29.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-06,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-07,32.89,11.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-08,23.92,8.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-09,32.89,11.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-10,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-11,107.64,36.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-12,26.91,9.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-13,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-14,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-15,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-16,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-17,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-18,71.76,24.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-19,104.65,35.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-20,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-21,32.89,11.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-22,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-23,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-24,62.79,21.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-25,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-26,62.79,21.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-27,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-28,68.77,23.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-29,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-06-30,23.92,8.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-01,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-02,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-03,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-04,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-05,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-06,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-07,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-08,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-09,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-10,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-11,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-12,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-13,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-14,20.93,7.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-15,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-16,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-17,62.79,21.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-18,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-19,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-20,56.81,19.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-21,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-22,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-23,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-24,83.72,28.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-25,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-26,29.9,10.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-27,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-28,56.81,19.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-29,17.94,6.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-30,71.76,24.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-07-31,83.72,28.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-01,20.93,7.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-02,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-03,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-04,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-05,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-06,74.75,25.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-07,74.75,25.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-08,26.91,9.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-09,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-10,26.91,9.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-11,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-12,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-13,59.8,20.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-14,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-15,11.96,4.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-16,26.91,9.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-17,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-18,35.88,12.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-19,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-20,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-21,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-22,56.81,19.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-23,38.87,13.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-24,47.84,16.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-25,53.82,18.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-26,65.78,22.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-27,50.83,17.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-28,68.77,23.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-29,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-30,32.89,11.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-08-31,26.91,9.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-01,44.85,15.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-02,41.86,14.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-03,80.73,27.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-04,68.77,23.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-05,71.76,24.0,2.99,,,1
90,00000000712415,SOUR BAGUETTE,2016-09-06,44.85,15.0,2.99,,,1
